Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime
2013-11-07,197.2869383976192,202.6073191937044,196.65570677774463,198.9461669921875,3972848,0.018342653440448,0,normal
2013-11-08,198.838024708967,204.2485832044491,198.43223282180583,200.9661865234375,4594308,0.010102397155097,0,normal
2013-11-11,201.09245473373605,205.22251941793905,197.7920047421712,198.7478790283203,3360592,-0.0110995857340192,0,normal
2013-11-12,199.46923508946315,202.0843380811424,197.17877437885969,197.918212890625,4512768,-0.0041832027716548,0,normal
2013-11-13,196.58356520919887,200.55130689232035,196.58356520919887,197.69273376464844,3054692,-0.001139903495078,0,normal
2013-11-14,196.46633643577383,199.06340818004483,194.33819724058915,195.6096649169922,2580632,-0.0105928076340795,0,normal
2013-11-18,193.6528585801352,200.97514154218453,192.7420726508819,197.7198028564453,3925068,0.0107297233326582,0,normal
2013-11-19,199.01832902788323,200.9120240480851,198.11656949445376,198.87403869628903,3945228,0.0058207615843812,0,normal
2013-11-20,200.10045459088929,201.1915925095957,195.2399791689024,196.0245056152344,2153208,-0.0144319728738633,0,normal
2013-11-21,197.0164503511741,197.9362407799211,190.7672516491677,191.5157165527344,3041036,-0.0232698040397041,0,normal
2013-11-22,191.19104309498525,192.49859435841444,189.0809346899032,189.41458129882807,4398836,-0.0110317114416567,0,normal
2013-11-25,188.10709441240243,192.8864213557665,188.10709441240243,189.91061401367188,3398352,0.002615344320457,0,normal
2013-11-26,188.82847306885284,192.6970132094322,188.287417272094,191.12796020507807,6000408,0.0063896435455159,0,normal
2013-11-27,191.1910618015244,193.3372540056428,190.3614473908171,190.9115295410156,2826432,-0.001133027831023,0,normal
2013-11-28,192.074774270776,193.77008654070167,190.7401658022978,191.560775756836,3658696,0.0033950005290828,0,normal
2013-11-29,191.6239573371564,197.35013206229024,191.6239573371564,195.8622283935547,3602484,0.0222063705626549,0,normal
2013-12-02,195.2129544063998,205.6012222872641,195.2129544063998,204.29367065429688,4515568,0.0421470249894415,0,normal
2013-12-03,203.79765942951124,205.6011785395069,200.3890039084966,201.70558166503903,3753980,-0.0127494030179251,0,normal
2013-12-04,202.0301828253464,204.519047768456,200.4250685814522,201.38092041015625,2375652,-0.0016108766898286,0,normal
2013-12-05,203.79766613597403,204.15836996984305,198.63057931267792,199.95616149902344,3172604,-0.0071000909742915,0,normal
2013-12-06,199.1084697576916,204.33867412632665,199.1084697576916,203.1844177246093,2035128,0.0160158783208252,0,normal
2013-12-09,204.12227794747028,207.4046735398564,202.48105813566565,206.21435546875,4063508,0.0148021599718655,0,normal
2013-12-10,205.24948970086936,210.26325933836296,205.24046329957588,208.2793884277344,12426016,0.0099642036821636,0,normal
2013-12-11,208.3155362723789,213.89742052277512,208.3155362723789,212.16604614257807,9236796,0.01848881263213,0,normal
2013-12-12,211.2281916225055,214.2581131398211,208.66720278011195,212.9505615234375,3782148,0.0036908286210515,0,normal
2013-12-13,211.66103908176947,214.2581115031127,210.6600989924517,213.022705078125,11441044,0.0003387233943241,0,normal
2013-12-16,212.7250582683208,214.9794569358528,210.68707306662705,213.84323120117188,8242520,0.0038444254455454,0,normal
2013-12-17,215.88122695764392,216.06157885986417,210.6329910061572,211.0748443603516,7373060,-0.0130303988961477,0,normal
2013-12-18,212.46174630537104,217.4832309457721,211.8816548257904,217.07534790039065,3504008,0.028031735430388,0,normal
2013-12-19,217.09345360425792,228.1697378297624,217.07530776900512,224.07278442382807,6543352,0.0317264109209762,0,normal
2013-12-20,224.7344804240943,226.94612616839487,223.1935889512834,224.3719177246093,11683408,0.0013340924475846,0,normal
2013-12-23,225.2238737196172,228.40534700536853,224.2540232671927,224.90663146972656,4224696,0.0023803228466938,0,normal
2013-12-24,225.6589623774285,227.23610077489872,223.70111556140807,224.38092041015625,2197664,-0.0023401997108249,0,normal
2013-12-26,224.7887955163945,225.8764832366351,223.88238908286064,225.6770782470703,2933928,0.0057599750448407,0,normal
2013-12-27,226.2390334614008,228.7588476349003,224.7887832469046,225.8855438232422,3104892,0.0009233075582111,0,normal
2013-12-30,228.2332025167811,230.22729721708657,223.7192928148212,226.00343322753903,1578700,0.0005217627026032,0,normal
2013-12-31,226.9280106978388,229.86475981865664,224.4535157582037,228.8767852783203,1495972,0.0126336127680239,0,normal
2014-01-01,230.00970795630727,230.2091129480665,227.0185666927297,228.1425018310547,737988,-0.0032133614480125,0,normal
2014-01-02,228.41442032776763,229.3208267576397,224.81599122698807,226.79196166992188,1030976,-0.0059373128961848,0,normal
2014-01-03,225.7133347246146,229.50211819487689,225.4142161637137,228.36911010742188,2725944,0.0069300950688768,0,normal
2014-01-06,229.3208185806697,229.50209986018007,225.5683049464292,226.7194366455078,1392104,-0.0072499327854229,0,normal
2014-01-07,227.68927204662177,229.7740066234817,225.17853091682431,227.75271606445312,3879316,0.0045471705722315,0,normal
2014-01-08,228.05189447460447,231.40559880511344,225.18764084340808,225.94903564453125,2576776,-0.0079509938643722,0,normal
2014-01-09,226.69228044416025,233.934460000166,225.35079431080047,232.99180603027344,3250300,0.0306938178509366,0,normal
2014-01-10,235.44815720890463,239.03751360922547,230.2272470078104,235.33937072753903,5292496,0.0100253174503839,0,normal
2014-01-13,236.517748715964,245.2736460404319,236.2095792983613,243.52427673339844,4611212,0.0341880335178279,0,normal
2014-01-14,243.3700345809671,243.3700345809671,238.3848010979305,239.4724884033203,2560164,-0.0167780973780367,0,normal
2014-01-15,241.1585364921776,244.2584424795444,239.85329777760936,241.16758728027344,3919128,0.0070535354442409,0,normal
2014-01-16,244.9110657900812,253.43128791601296,242.96229158042647,252.10792541503903,13027348,0.0443651965544811,0,normal
2014-01-17,251.7996966026558,253.61250939317168,248.31910489649027,250.104721069336,7473896,-0.0079775568521061,0,normal
2014-01-20,251.16528095328505,260.50126938280084,249.37966429112336,259.341064453125,7594044,0.0362643321497699,0,normal
2014-01-21,259.62201524164163,264.4078459325371,259.4044644066991,261.072265625,7940204,0.0066532022059968,0,normal
2014-01-22,261.77207480749263,263.5535880817656,256.89112076745005,262.63555908203125,7216076,0.0059701154978215,0,normal
2014-01-23,262.6356373500322,262.6356373500322,254.2461989865044,256.6275939941406,6043544,-0.0231413808860363,0,normal
2014-01-24,256.9093207658305,260.1451236697981,254.5733727738682,256.6548156738281,4416224,0.0001060690146408,0,normal
2014-01-27,256.3186582308897,259.87258892874314,253.8827176081424,258.9545593261719,6256364,0.0089205472756255,0,normal
2014-01-28,257.95459387388416,259.2361953412908,254.15525820814509,256.7638854980469,3914664,-0.0084956705595624,0,normal
2014-01-29,256.500372141501,260.86324168891133,255.60961517076427,258.5545654296875,2616276,0.0069498273772756,0,normal
2014-01-30,258.6635723023242,262.68104263387943,255.9186052914867,260.7177429199219,5446576,0.0083316208805319,0,normal
2014-01-31,261.06318441971683,267.20756749235915,259.9724671067532,265.80780029296875,3797684,0.0193351149350933,0,normal
2014-02-03,264.3172089731298,267.4348476161463,263.3446569683503,264.11724853515625,2420852,-0.0063803645312114,0,normal
2014-02-04,260.7722948112499,261.40854648907447,249.9741904694588,254.8460693359375,5091952,-0.0357334145663861,0,normal
2014-02-05,256.68203905286435,257.0456113461404,250.0468447005772,253.3462677001953,6655344,-0.0059025132054086,0,normal
2014-02-06,254.5006529423132,256.6002922053656,247.95635043808227,256.0821838378906,5371304,0.0107412235568054,0,normal
2014-02-07,258.0818929449871,258.66362217532526,251.8829871541316,254.5098114013672,4448856,-0.0061590366542265,0,normal
2014-02-10,255.30065671243867,258.59098395057504,253.8827148485881,257.4366455078125,3536760,0.0114342660460993,0,normal
2014-02-11,257.2273546142223,268.89801440666304,257.2273546142223,267.78912353515625,7607308,0.0394261653303047,0,normal
2014-02-12,269.0435666867606,274.58804559483235,268.63454775091924,271.0068664550781,7410744,0.0119443397321283,0,normal
2014-02-13,272.49751707566344,273.1064964148443,269.1435705216253,270.71600341796875,5433888,-0.0010738445106746,0,normal
2014-02-14,271.58862189882825,275.17889986569696,268.78910957766124,272.1976013183594,4833648,0.005457964454945,0,normal
2014-02-17,272.67937019064794,276.6786676201108,272.3157976970604,273.1156616210937,2792108,0.0033670964287528,0,normal
2014-02-18,274.13357209021007,275.3697270475322,269.63436392758894,270.25244140625,2802144,-0.0105388840451707,0,normal
2014-02-19,271.22505898887533,272.67934884940547,268.2074119664157,271.6522521972656,2796248,0.0051662734093067,0,normal
2014-02-20,271.7704317140142,272.29761625380746,266.74403768597887,267.7529602050781,3687320,-0.0144579986471091,0,normal
2014-02-21,267.4074817192123,281.1141646900699,267.4074817192123,279.6235046386719,5888384,0.0433793069362975,0,normal
2014-02-24,280.13258117133574,280.13258117133574,276.4241376313815,278.1692810058594,2819804,-0.0052142192048139,0,normal
2014-02-25,279.75977529265475,282.6501793982845,279.0417289056236,281.57763671875,2798184,0.0121783532162274,0,normal
2014-02-26,281.5868597809433,287.61307751910823,280.15984236673984,285.8861083984375,5771220,0.0151853030560902,0,normal
2014-02-28,278.13292802318387,289.04010167115183,278.13292802318387,286.4132995605469,16188144,0.0018423618962311,0,normal
2014-03-03,286.49500551391264,286.49500551391264,271.1886187910335,273.5245666503906,8926652,-0.0460444299742572,0,normal
2014-03-04,274.86074928625453,277.2239700142448,268.14375770874653,269.298095703125,6936724,-0.0155725125389478,0,normal
2014-03-05,270.29780312207066,271.66119910709284,264.1988695394621,265.8531188964844,8011076,-0.0128749568362476,0,normal
2014-03-06,267.1166924119827,272.58845352986015,267.0439734814035,271.1977844238281,7490368,0.0199044148322569,0,normal
2014-03-07,271.22499423039545,273.5882146895075,264.7261379678374,270.47967529296875,8818956,-0.0026514285897425,0,normal
2014-03-10,268.68003521703616,269.6980336186899,261.3176932506695,261.9630432128906,9844140,-0.0319935205421169,0,normal
2014-03-11,261.9630913706084,266.6986099939927,261.38136204079257,264.4172058105469,7583096,0.0093247434143224,0,normal
2014-03-12,262.97192194800715,266.94394612284765,261.7721374229584,265.45330810546875,4396776,0.0039107804198961,0,normal
2014-03-13,262.68109564801586,268.8618273103221,261.2813505890094,265.262451171875,5891488,-0.0007192435441574,0,normal
2014-03-14,262.60847341994776,262.6811923750101,255.49153563822,257.5639038085937,5609800,-0.0294518582172749,0,normal
2014-03-18,259.04535271973907,259.3816527746037,255.9549871083457,256.8730163574219,4530072,-0.0026859964340069,0,normal
2014-03-19,255.2279618771172,258.1365426392496,249.27446062962747,255.15524291992188,6437264,-0.0067097073292696,0,normal
2014-03-20,253.7735534296914,259.2089656382811,253.7735534296914,255.8368225097656,4944164,0.0026676734930308,0,normal
2014-03-21,256.5002790080664,264.80789787854195,254.04616577871923,259.2816162109375,7872676,0.0133749630967674,0,normal
2014-03-24,261.77222776274334,263.5900904555401,256.10958103653985,257.1094055175781,3845692,-0.008413095558974,0,normal
2014-03-25,256.5184740390308,259.8633441875944,253.30086753082475,254.08253479003903,5035292,-0.0118425423574928,0,normal
2014-03-26,255.40954952069643,255.9549079894239,251.77382639584667,253.9734344482422,4753584,-0.000429481592894,0,normal
2014-03-27,255.40964276145425,255.40964276145425,251.3648993084704,252.52833557128903,7130636,-0.0057062102587748,0,normal
2014-03-28,254.682531884768,258.50004306933624,253.6463591538096,255.5551147460937,4330940,0.0119146371694185,0,normal
2014-03-31,255.4095638740152,255.4095638740152,251.04669587901424,252.8100128173828,3926028,-0.0107998305209067,0,normal
2014-04-01,256.318560152882,259.8633913039325,254.50069802413816,257.8546447753906,5962896,0.0197577646610325,0,normal
2014-04-02,260.31780819009026,261.1903907251063,258.5362947605558,259.17254638671875,4831084,0.0050980083375726,0,normal
2014-04-03,261.4266654130579,261.7720635461532,256.8638373546628,258.91802978515625,5065728,-0.000982517859783,0,normal
2014-04-04,261.82672901190944,261.82672901190944,253.5918035056595,254.1189880371093,4219764,-0.0187089101249586,0,normal
2014-04-07,254.04616418798264,256.62751884048464,251.5284302547414,255.6731414794922,3937144,0.0060972234257059,0,normal
2014-04-09,253.68263991676668,255.4096088019041,248.53808162476227,250.910400390625,7069268,-0.018803932744257,0,normal
2014-04-10,250.8649709828962,252.5010468806108,245.4022864703584,246.7566070556641,5669992,-0.0166934505774891,0,normal
2014-04-11,244.01161553473872,255.4096009499635,242.68456745067704,254.61883544921875,7490088,0.0313652096716889,0,normal
2014-04-15,255.7730787034776,261.2721090025396,254.1188293987572,259.0088806152344,6943812,0.0170946852598739,0,normal
2014-04-16,261.49942042528,261.49942042528,254.86422484271296,256.7729797363281,4719656,-0.0086700020168297,0,normal
2014-04-17,263.77185872538627,264.09908286404305,257.22755347789223,258.9999694824219,6078460,0.0086355966864504,0,normal
2014-04-21,261.40862362305245,262.37209961004487,258.3546057920648,261.7176513671875,3760100,0.010438312252492,0,normal
2014-04-22,260.878988336453,266.1472499957774,260.878988336453,264.8074035644531,3949268,0.0117365266287308,0,normal
2014-04-23,264.87123921674726,266.1472878571583,261.40767862134584,262.2188720703125,6748472,-0.0098232381534897,0,normal
2014-04-25,263.9689666659387,266.8400768380996,261.2163289528287,264.2150573730469,4847132,0.0075838381934065,0,normal
2014-04-28,264.3242927407116,265.2357558191278,258.0534223107045,258.7825927734375,4263628,-0.0207750837357822,0,normal
2014-04-29,259.03789802414286,261.33478133936933,256.6316435515293,257.8438720703125,2714904,-0.0036340443244329,0,normal
2014-04-30,257.1329927884308,260.4415876960297,254.38035504617207,255.7384490966797,2430288,-0.0081990157425604,0,normal
2014-05-02,255.7566007288491,261.1706838033548,252.65762552400912,259.7214660644531,2547248,0.0154545334233846,0,normal
2014-05-05,260.67851110709057,262.2097739445179,250.2878291958289,251.8920135498047,3030128,-0.0306092944008042,0,normal
2014-05-06,251.77348763222983,253.93365099528955,249.56775110854645,252.02870178222656,2567100,0.0005424989749993,0,normal
2014-05-07,253.75138433533328,255.8477499386784,239.92449043681827,240.77215576171875,5386704,-0.0456919024570181,0,normal
2014-05-08,243.36070409366485,245.42972135961216,239.1861976778084,244.2357177734375,3806532,0.0142827408795271,0,normal
2014-05-09,244.08999623422824,251.1994136002737,243.3881735857792,249.86866760253903,4030548,0.0228016348289727,0,normal
2014-05-12,248.2826019386453,255.428465281392,244.7643447135427,254.1888885498047,4273256,0.0171421961130642,0,normal
2014-05-13,254.59892550536887,263.4492165373612,254.59892550536887,261.20703125,2679708,0.0272356697159974,0,normal
2014-05-14,261.40762008820303,263.95059326546,254.48050044848773,257.2878112792969,3872396,-0.0151179695330858,0,normal
2014-05-15,255.31909363070457,260.1225007427019,253.7696060298976,256.2670288085937,2618476,-0.0039753644025939,0,normal
2014-05-16,256.1212161691142,263.5587664364584,247.69930322883351,248.8568572998047,6331776,-0.0293421212503268,0,normal
2014-05-19,251.1628329401765,251.1628329401765,228.95957830831384,238.2929534912109,7669000,-0.0433770471208205,0,normal
2014-05-20,236.98055630291427,244.81914393447207,230.31774791507752,238.5300445556641,8200708,0.0009944616134864,0,normal
2014-05-21,238.8581327928484,244.819095158924,238.82166090147248,243.5521697998047,4006508,0.0208358938914567,0,normal
2014-05-22,243.55217032290005,244.25399276620428,239.35031469401648,241.32818603515625,4503816,-0.0091733943591041,0,normal
2014-05-23,240.10677830523443,246.43232462022937,240.10677830523443,244.4635772705078,4848756,0.0129085546927347,0,normal
2014-05-26,244.45444244105408,255.0274160887656,242.9231797381228,252.69406127929688,4342600,0.0331131834474733,0,normal
2014-05-27,253.751453373464,259.6668429365109,249.2944054964716,252.20196533203125,3412420,-0.001949296794387,0,normal
2014-05-28,252.4844401941781,264.8256435227267,251.19926812893988,262.5834350585937,5542120,0.0403386631186517,0,normal
2014-05-29,265.23582364474265,265.23582364474265,252.48446081795103,255.1641540527344,4595600,-0.028661799941922,0,normal
2014-05-30,255.20977023709807,261.043136413946,250.971465124232,258.59130859375,3531480,0.0133417768842631,0,normal
2014-06-02,258.864821877017,259.7215888789562,250.9715371041256,252.0744171142578,2573924,-0.0255245063872111,0,normal
2014-06-03,252.47545913075584,253.3869228821304,244.4545781186596,245.7853240966797,4747996,-0.0252658612623255,0,normal
2014-06-04,244.65505542459752,247.00663596659348,237.2722002536403,238.4844512939453,5684584,-0.0301543741967069,0,normal
2014-06-05,240.407658553452,244.1811091215068,238.2565954623437,242.9779815673828,4592304,0.01866671393421,0,normal
2014-06-06,241.7656680342229,243.24223429895056,239.6237290337312,242.0299835205078,5101056,-0.003909211074391,0,normal
2014-06-09,242.09377916209493,249.9323636440246,242.08465562796752,249.55865478515625,4268888,0.0306323595547404,0,normal
2014-06-10,250.10559402866863,255.57437523920805,248.70194908564127,254.89077758789065,3781152,0.0211411533354342,0,normal
2014-06-11,255.75660046261328,258.49099034639033,252.87636755069272,256.2670288085937,3514840,0.0053848519147443,0,normal
2014-06-12,255.8113456904645,259.20198533907126,251.8191312522952,256.44024658203125,4033532,0.0006756985451241,0,normal
2014-06-13,256.65898517748286,263.41293827438665,252.6576695143944,262.31005859375,4694564,0.0226315531302523,0,normal
2014-06-16,263.0302071286817,263.95989568091886,257.3882332997283,259.30230712890625,4908220,-0.0115326437745935,0,normal
2014-06-17,261.77229842682084,268.6994205300376,261.68115208335746,265.1355895996094,7930660,0.0222467639672734,0,normal
2014-06-18,263.77752134011007,265.6277965864701,259.9493748659274,261.92724609375,4956524,-0.0121745754659681,0,normal
2014-06-19,259.949412792912,266.84008635281,256.959807802572,265.89215087890625,5159952,0.015024000207906,0,normal
2014-06-20,267.42338260529056,267.76974317505284,261.5079935747798,263.2215270996094,5725620,-0.0100947927431613,0,normal
2014-06-23,260.4324086194413,263.12122530756767,257.0326461192042,258.6824035644531,2225304,-0.0173949178117922,0,normal
2014-06-24,257.9441099294088,259.3751028378768,255.9388907002756,258.1172790527344,2555768,-0.0021870165790662,0,normal
2014-06-25,258.1173135698812,262.2097976226717,256.8321635163182,258.65509033203125,1952040,0.0020814250347855,0,normal
2014-06-26,258.85555100732057,263.6771824754279,257.196692419679,261.4258728027344,4119512,0.0106552974717724,0,normal
2014-06-27,261.22545275896465,270.84139318676324,259.9220554353072,270.0575256347656,7069016,0.0324842200969177,0,normal
2014-06-30,272.14483880301134,274.89745475489144,270.70472169165373,273.4664611816406,4008964,0.0125439919105874,0,normal
2014-07-01,272.5274545094405,273.97667187154445,269.42848011033647,272.9923095703125,3690944,-0.0017353614058279,0,normal
2014-07-02,272.3087903188784,272.74627491035545,268.35302615951395,269.84783935546875,2509572,-0.0115853825188585,0,normal
2014-07-03,266.1473107237913,271.79838375970746,266.1473107237913,267.3230895996094,5190000,-0.0094002419389083,0,normal
2014-07-04,268.67209207612063,270.6317386057276,267.7332802184082,269.85699462890625,1332268,0.0094341689036561,0,normal
2014-07-07,271.6160201647047,275.6264580463312,268.89075423251586,274.9884338378906,4390260,0.0188368688488198,0,normal
2014-07-08,277.6955529507844,277.6955529507844,267.9702428069028,269.4559326171875,5588164,-0.0203241763669197,0,normal
2014-07-09,272.5275785117133,272.5275785117133,265.3087922538146,268.5535888671875,7289728,-0.0033543815120538,0,normal
2014-07-10,268.3347323112667,273.0561155436055,266.2565920262875,268.4076538085937,2593028,-0.0005435590153943,0,normal
2014-07-11,272.3452740520749,275.07966435380257,269.8569744269977,273.6942443847656,3741516,0.0195046657897401,0,normal
2014-07-14,272.6004417789239,273.80356885601594,262.50142420283817,264.1329345703125,6545688,-0.0355590704545072,0,normal
2014-07-15,264.3243689903846,268.5717970620669,264.3243689903846,266.60302734375,2453024,0.009308246606408,0,normal
2014-07-16,267.605645742515,269.2736281620552,264.50667028091914,267.90643310546875,2416688,0.0048770262892006,0,normal
2014-07-17,268.34393838942765,270.4038322443393,265.9650101040061,267.38690185546875,1463300,-0.0019411092169372,0,normal
2014-07-18,270.70459509189874,274.94289935848906,269.8113566239195,273.48455810546875,2523740,0.0225484798287141,0,normal
2014-07-21,275.26198653450484,276.902620891333,273.45728429148835,274.9065246582031,3082780,0.0051859695911318,0,normal
2014-07-22,273.8036279609276,279.5276230359156,272.70987179064423,278.7073059082031,3525144,0.0137310188324235,0,normal
2014-07-23,279.8192465405764,282.55363657191754,276.8843390241082,281.277587890625,3395676,0.0091798906032947,0,normal
2014-07-24,282.30760673308544,289.5628431609551,281.6422338982894,288.47821044921875,3779220,0.0252775170708696,0,normal
2014-07-25,289.1161783686944,289.1161783686944,284.0940063440674,288.4508056640625,4394592,-9.500227726899624e-05,0,normal
2014-07-28,288.4508140032208,296.225601154804,286.40002137984135,294.2841796875,7546896,0.0200213442811199,0,normal
2014-07-30,293.49124540674694,294.6852714862758,290.045908944945,291.2217102050781,4575384,-0.0104610302414114,0,normal
2014-07-31,290.583494109546,290.7566631583847,280.93108871149553,283.4831848144531,9427436,-0.0269320592342463,0,normal
2014-08-01,281.6877747538695,282.55366501763325,274.71507947198273,276.218994140625,7734044,-0.0259588004571496,0,normal
2014-08-04,277.08481492413586,285.105691145624,277.08481492413586,283.4650573730469,5132232,0.0258948530275127,0,normal
2014-08-05,285.1184981126504,286.6157421336033,280.73701021375484,283.7314758300781,2896968,0.0009394220910339,0,normal
2014-08-06,283.832499010715,286.38607743515087,282.0596895965029,284.3193359375,2478928,0.0020697455407248,0,normal
2014-08-07,281.4442915556048,283.16197905876817,277.4026633478872,278.91827392578125,3065656,-0.0191792148737963,0,normal
2014-08-08,278.31212035508474,283.042664155294,277.7885500895001,281.59136962890625,2715936,0.0095381622763577,0,normal
2014-08-11,281.81171784736705,283.43755019598524,275.9697188982901,278.3763427734375,2854212,-0.0114830270101125,0,normal
2014-08-12,278.8723358495676,279.6163718027982,276.0615582768985,278.7161865234375,2328568,0.0012200622851112,0,normal
2014-08-13,281.0768807446262,287.9843865314036,277.62311663844577,286.6157531738281,3841344,0.0279484681335793,0,normal
2014-08-14,289.2978951710873,289.71124348931875,279.607173488106,282.5465393066406,2531680,-0.0142992016715304,0,normal
2014-08-18,284.86134856653223,285.4767739361312,278.8723938684406,279.8001403808594,2279596,-0.009767713976827,0,normal
2014-08-19,281.6280523726264,283.28144602647745,280.2777853737654,282.68438720703125,1789556,0.0102554717998959,0,normal
2014-08-20,284.5489679663916,287.49750565306334,282.6659368632325,286.32177734375,3005680,0.0127852382319044,0,normal
2014-08-21,287.1392322891524,291.25434797278143,282.9506279918632,285.7705993652344,4270200,-0.0019268851377631,0,normal
2014-08-22,284.971452135056,296.6829855578655,284.971452135056,292.9720458984375,4872620,0.0248878091317301,0,normal
2014-08-25,293.9366114527124,297.2433983315554,291.0891005292642,293.5140686035156,2884572,0.0018483740569239,0,normal
2014-08-26,293.91829209073524,297.1515908507324,288.1497806796746,294.2305908203125,3685648,0.0024382104040503,0,normal
2014-08-27,294.83679268421224,304.16926651187924,294.83679268421224,303.103759765625,4965876,0.0297114059238019,0,normal
2014-08-28,303.3058284447819,306.0155564699549,298.4926256008096,299.585693359375,5173812,-0.0116746903295483,0,normal
2014-09-01,304.77548174868446,304.77548174868446,300.09086765308984,300.8073425292969,1488544,0.0040695037512445,0,normal
2014-09-02,301.7443838860225,304.4081851440726,298.39166850951113,302.7547912597656,1692040,0.0064532063219857,0,normal
2014-09-03,303.12208352819425,307.16371130857016,301.79018346420673,304.5917663574219,5052412,0.0060492009917263,0,normal
2014-09-04,306.5666603979828,307.5035787401504,303.59056156390216,305.152099609375,2324000,0.0018379304523152,0,normal
2014-09-05,306.04307758368924,307.15451174959486,303.30578887432887,305.7491455078125,2265920,0.0019546402738574,0,normal
2014-09-08,307.6873266640768,309.1937652413324,303.7467479678624,306.107421875,2090484,0.0011711124052098,0,normal
2014-09-09,306.796310014244,307.1637307448,300.5685241462038,301.4319763183594,2050352,-0.0153917190332721,0,normal
2014-09-10,300.3664855957031,304.2060372055602,299.13563496135515,300.3664855957031,1732968,-0.0035410254542815,0,normal
2014-09-11,302.1667268641417,304.00382996417767,297.85870663921247,300.86236572265625,2561660,0.0016495557001565,0,normal
2014-09-12,300.1826985551574,300.9175399224895,296.2696593038825,297.7944641113281,3091296,-0.0102493726463022,0,normal
2014-09-15,297.98750010806094,298.5294368847856,294.92871708501605,295.7186584472656,2725728,-0.0069950066789585,0,normal
2014-09-16,294.87346313163965,300.8808047229709,292.99962662826147,294.9561462402344,2231668,-0.0025818356379776,0,normal
2014-09-17,294.0927774056996,300.36649179591166,294.08360534142383,298.81414794921875,2415480,0.0129951128888263,0,normal
2014-09-18,298.71309789302126,303.5446901809591,295.8288537040176,300.7155456542969,2857328,0.0063429855112939,0,normal
2014-09-19,301.2851442210133,314.32858644033774,300.1920759911802,307.4486389160156,8784152,0.0221432585038039,0,normal
2014-09-22,306.9524565416004,312.8311881769088,304.040651763603,312.1882019042969,1930320,0.0152981718019766,0,normal
2014-09-23,312.30766731409346,318.737531052913,311.7198030282068,316.79937744140625,6775140,0.0146624776088266,0,normal
2014-09-24,316.9004235041406,318.73752740851245,312.99657770735047,314.0345458984375,2213248,-0.0087656961498003,0,normal
2014-09-25,314.21835625254965,317.81907656551454,311.3249166826613,313.860107421875,3119252,-0.0005556297704645,0,normal
2014-09-26,315.9450761438016,316.9003610154712,310.690942072878,314.8795471191406,3100920,0.0032428067269307,0,normal
2014-09-29,315.2194241955898,317.35045993700624,312.38110803651807,313.4098815917969,2720028,-0.0046783158865535,0,normal
2014-09-30,314.8796122253836,316.716716147352,313.4191235776527,315.01739501953125,3400592,0.005115999873789,0,normal
2014-10-01,315.98185560200767,322.50357413332813,314.7601770821506,319.6836242675781,6437036,0.0147039729841136,0,normal
2014-10-07,315.33885379665367,326.3155485326572,315.33885379665367,317.6719665527344,4816416,-0.0063125339257137,0,normal
2014-10-08,316.91878487300164,320.4919653638954,305.87779507348404,307.3658447265625,4308300,-0.03298058390562,0,normal
2014-10-09,308.81718671163674,314.1447883860195,306.9800826859875,311.4809875488281,2169268,0.013299586470592,0,normal
2014-10-10,312.32597495613555,320.2071537945425,309.9101792648242,319.1967468261719,4150172,0.0244693726678502,0,normal
2014-10-13,320.0051066058501,324.8458705005953,316.2574104718082,322.5586853027344,3618772,0.0104774157358793,0,normal
2014-10-14,318.31497124452807,322.3015000058519,315.3572385671484,316.5329895019531,2849840,-0.0188576212261786,0,normal
2014-10-16,316.47784145656914,319.74789497175874,302.7638804486626,304.1968078613281,5132920,-0.0397525821684574,0,normal
2014-10-17,291.18102885448667,292.67827333024434,275.06963326286854,276.5760498046875,17284108,-0.0951890585714636,0,normal
2014-10-20,281.07690943758894,281.9954614292151,271.8913895213279,274.8950500488281,8686504,-0.0060964390072975,0,normal
2014-10-21,276.1215909263256,279.25724025548226,273.91742290423474,277.6156311035156,5980376,0.0098481464183262,0,normal
2014-10-22,280.4193390026755,281.0925634779675,277.0438950565577,279.11895751953125,2648100,0.0054005269316146,0,normal
2014-10-27,283.6840306096151,283.6840306096151,274.2770829105966,276.0754699707031,7635320,-0.010963791727252,0,normal
2014-10-28,275.0242659623414,278.70403558599804,272.98608383009736,276.88720703125,4554792,0.0029359581664198,0,normal
2014-10-29,275.8172700627505,280.17951654504844,275.8172700627505,278.88836669921875,5262128,0.0072013539666393,0,normal
2014-10-30,279.9858737584621,292.83282100320787,279.9858737584621,290.83154296875,7462896,0.0419326270135318,0,normal
2014-10-31,292.90655807640746,299.6666541120116,292.14108618279533,296.6693420410156,3381084,0.0198739827250467,0,normal
2014-11-03,297.8866567119941,300.3398499500848,288.8670500334554,289.7339782714844,4489700,-0.0236550064499798,0,normal
2014-11-05,289.7708768755476,297.1488750136901,286.2663277599299,296.04217529296875,4521552,0.0215387425888167,0,normal
2014-11-07,295.3504422913577,299.7218965058132,295.3504422913577,298.55987548828125,4924336,0.0084685723460005,0,normal
2014-11-10,298.5598239729912,299.9155261841209,292.3530805669321,298.35693359375,2880496,-0.0006799671219264,0,normal
2014-11-11,296.4110269691139,300.1000254379268,296.0421271222326,297.9788513183594,2249508,-0.0012680182394397,0,normal
